,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
146,0.4118741452693939,0.19980427622795105,0.8913043478260869,0.7022900763358778,0.4356646440616868,0.5149619476431446,0.5486869218291025,0.6666666666666666,0.759473265036898,0.5063155100245986,test_5_002
147,0.19086408615112305,0.14368224143981934,0.6764705882352942,0.7906976744186046,0.6383399209243562,0.5341324274084994,0.5679003189201216,0.6666666666666666,0.7844263224433535,0.5229508816289024,test_5_003
148,0.373406320810318,0.20377351343631744,0.851063829787234,0.6762589928057554,0.48613744546485455,0.512700183775269,0.5399801516977387,0.6808510638297872,0.7785294379986765,0.5300625960842053,test_5_004
149,0.42148348689079285,0.2210819274187088,0.8142857142857143,0.7954545454545454,0.6185887023891249,0.5281185755023543,0.5777972694683853,0.7415730337078652,0.7689365308146815,0.5702225958850448,test_5_005
150,0.2906274199485779,0.22022199630737305,0.7916666666666666,0.6666666666666666,0.6188256122384878,0.36714863184079605,0.37472993518444425,0.5205479452054794,0.7795885380248913,0.40581321157460093,test_5_006
151,0.32533180713653564,0.2570885717868805,0.6666666666666666,0.594059405940594,0.4563897478999338,0.49623562505170843,0.5041385135135135,0.5686274509803921,0.7651458512164233,0.43508293500541717,test_5_007
152,0.21515530347824097,0.13296523690223694,0.8409090909090909,0.5866666666666667,0.39766454967764153,0.45117589071961695,0.47269942335415666,0.52,0.7104695476032957,0.3694441647537138,test_5_008
153,0.2585805356502533,0.06949825584888458,0.7714285714285715,0.7526881720430108,0.6056799317777523,0.39543540611460304,0.4159738312661851,0.6170212765957447,0.7217306491910656,0.4453231665221468,test_5_009
154,0.4020789563655853,0.2273685485124588,0.868421052631579,0.6551724137931034,0.4045981550297301,0.42178154578712035,0.44899846899719315,0.47863247863247865,0.7334992283883249,0.3510765537585145,test_5_010
155,0.42278432846069336,0.18685369193553925,0.875,0.5594405594405595,0.4398630657997081,0.4663132137030995,0.522838843915602,0.5833333333333334,0.7480792738720562,0.4363795764253661,test_5_011
156,0.45969700813293457,0.21203970909118652,0.8032786885245902,0.7577639751552795,0.5604370303585315,0.5156824662176123,0.5538249023530533,0.6790123456790124,0.7404181964482536,0.5027530963537524,test_5_012
157,0.3619135618209839,0.16112802922725677,0.8571428571428571,0.7875,0.6681073581807773,0.5232268496263602,0.5576109936575053,0.7453416149068323,0.7640142524273119,0.5694516167160089,test_5_013
158,0.3817981779575348,0.18909214437007904,0.9130434782608695,0.8070175438596491,0.41443119348318835,0.45580868006117176,0.49540285506895715,0.5497076023391813,0.7437476891698537,0.40884375895886693,test_5_014
159,0.5127723813056946,0.35300660133361816,0.8043478260869565,0.7022900763358778,0.4094545454494113,0.41961966743290446,0.48542274052478135,0.5757575757575758,0.7465337515152745,0.4298224629936429,test_5_015
160,0.2886624038219452,0.15439720451831818,0.75,0.8727272727272727,0.764434606090718,0.6238504447459672,0.6795816903823075,0.6785714285714286,0.7964375553431015,0.5404397696971046,test_6_000
161,0.1340169757604599,0.07673267275094986,0.5833333333333334,0.5853658536585366,0.6587085600780116,0.3905696150358585,0.39872562270708634,0.42857142857142855,0.7612508486435271,0.3262503637043687,test_6_001
162,0.23184818029403687,0.0980198010802269,0.6428571428571429,0.6363636363636364,0.5406715475616929,0.36643741403026137,0.37875264270613107,0.4444444444444444,0.7539823425095457,0.33510326333757584,test_6_002
163,0.32673266530036926,0.16637331247329712,0.8666666666666667,0.7692307692307693,0.7821993248550186,0.5854050892073706,0.5904875860005983,0.6153846153846154,0.8059437268878226,0.4959653703925062,test_6_003
164,0.3282178044319153,0.20297029614448547,0.5,0.7111111111111111,0.5734181047243204,0.5264847512038523,0.5380674371500059,0.6086956521739131,0.7579996333193966,0.4613910811509371,test_6_004
165,0.2582246661186218,0.2227722704410553,0.7894736842105263,0.5671641791044776,0.44088114299905157,0.4049315688270558,0.41658969148346575,0.4117647058823529,0.7764306046895095,0.3197067195780333,test_6_005
166,0.3137513995170593,0.2169966697692871,0.4,0.7272727272727273,0.6904018531226507,0.5774223034734918,0.6173111600881587,0.7017543859649122,0.7718591491751238,0.5416555432807886,test_6_006
167,0.42574256658554077,0.1516089141368866,0.8461538461538461,0.6842105263157895,0.5945917782215082,0.5361823989426149,0.5330573889696834,0.6153846153846154,0.7611443121084823,0.46839649975906605,test_6_007
168,0.14851485192775726,0.12871287763118744,0.3333333333333333,0.5217391304347826,0.6584468958837933,0.3951292926528937,0.3708423997513211,0.48,0.804503650213045,0.3861617521022616,test_6_008
169,0.3252003788948059,0.1333097666501999,0.4583333333333333,0.8571428571428571,0.6082289802948019,0.6033502538071066,0.6044251447477254,0.7931034482758621,0.783200705270349,0.621159180042001,test_6_009
170,0.3396039605140686,0.27326732873916626,0.5714285714285714,0.7567567567567568,0.5132160966386224,0.5,0.522591181273816,0.5263157894736842,0.7994063645607307,0.42074019187406875,test_6_010
171,0.4108910858631134,0.2512376308441162,0.625,0.7441860465116279,0.6569844203277013,0.5239928909952607,0.5436360703339248,0.6666666666666666,0.7891220647426584,0.5260813764951056,test_6_011
172,0.4635392427444458,0.287521630525589,0.75,0.7619047619047619,0.7335216572011352,0.5679622074296757,0.6162721541572499,0.7441860465116279,0.8237349431190404,0.6130120506932394,test_6_012
173,0.24306930601596832,0.16485148668289185,0.5,0.717948717948718,0.6399844820483651,0.5560311284046693,0.5560311284046693,0.6829268292682927,0.7694117593000906,0.5254519331805497,test_6_013
174,0.26386138796806335,0.21856436133384705,0.7142857142857143,0.5957446808510638,0.507427425976038,0.3895622415514045,0.41703821656050954,0.4166666666666667,0.7748235819315531,0.32284315913814715,test_6_014
175,0.38073211908340454,0.046204619109630585,0.7777777777777778,0.75,0.545825956668672,0.5517170258842942,0.5582488768153798,0.7083333333333334,0.7466632359053054,0.528886458766258,test_6_015
176,0.42388084530830383,0.27387502789497375,0.8421052631578947,0.7307692307692307,0.6101694914933061,0.5499001996007984,0.5529252620899561,0.6792452830188679,0.7360462465430518,0.49995594104811064,test_7_000
177,0.18581916391849518,0.049602020531892776,0.9130434782608695,0.6865671641791045,0.5421504290458158,0.4032107364308163,0.4073261680193025,0.417910447761194,0.726437872991079,0.3035859767723912,test_7_001
178,0.07024988532066345,0.0,0.8571428571428571,0.45161290322580644,0.45572508192560596,0.2483680447622008,0.3144399460188934,0.3225806451612903,0.6893851263477183,0.2223822988218446,test_7_002
179,0.7821782231330872,0.22607263922691345,1.0,0.88,0.6847804290470443,0.5206586369873456,0.5861127364930758,0.8461538461538461,0.6871649686263768,0.5814472811453957,test_7_003
180,0.14026403427124023,0.14026403427124023,1.0,0.6,0.45614035067200165,0.33489932885906043,0.39943074003795065,0.36363636363636365,0.8284627169468408,0.3012591697988512,test_7_004
181,0.20049504935741425,0.10643564164638519,0.8,0.8333333333333334,0.7340162485889536,0.5744563214154073,0.6552506237242005,0.64,0.7712736477275479,0.49361513454563066,test_7_006
182,0.0,0.0,0.5,0.6153846153846154,0.567222767140715,0.37146529562982006,0.367826904985889,0.3076923076923077,0.7382244301741364,0.22714597851511892,test_7_007
183,0.40594059228897095,0.20792078971862793,0.6666666666666666,0.75,0.6646248083213535,0.45588235294117646,0.4312925170068027,0.6666666666666666,0.66802438985501,0.44534959323667334,test_7_008
184,0.428465336561203,0.30756720900535583,0.9411764705882353,0.7727272727272727,0.615634825945157,0.4577914209548429,0.46507051492292556,0.5333333333333333,0.7369398730546398,0.39303459896247456,test_7_009
185,0.20792078971862793,0.059405941516160965,0.5333333333333333,0.6666666666666666,0.5592990507396163,0.4182047641583846,0.4617454825067282,0.5217391304347826,0.7465338419293002,0.3894959175283305,test_7_010
186,0.2970297038555145,0.28217822313308716,0.5384615384615384,0.8125,0.6104527706959071,0.4556865313250382,0.4555905296291228,0.36363636363636365,0.7629170753394058,0.2774243910325112,test_7_011
187,0.7340877056121826,0.24290432035923004,1.0,0.9333333333333333,0.7140291357585253,0.6531440162271805,0.6531440162271805,0.75,0.7274682777698456,0.5456012083273842,test_7_012
188,0.059405941516160965,0.014851485379040241,0.7272727272727273,0.7096774193548387,0.653741760245494,0.48475258918296893,0.4638394547519879,0.45161290322580644,0.7489189610899895,0.3382214662987049,test_7_013
189,0.15170517563819885,0.0993766039609909,0.9230769230769231,0.6341463414634146,0.5844990547762193,0.40210234492318353,0.43995135299483124,0.38095238095238093,0.7518886934612234,0.28643378798522795,test_7_014
190,0.0,0.0,1.0,0.5,0.48935375401966613,0.3220255653883973,0.3824476650563607,0.0,0.0,0.0,test_7_015
191,0.38027676939964294,0.1267683058977127,1.0,0.6597938144329897,0.35620707006192087,0.4620731224924184,0.509129991579134,0.5979381443298969,0.7440732890672089,0.4449098017102899,test_8_000
192,0.4059315323829651,0.15804582834243774,0.9814814814814815,0.72,0.29079983307669605,0.4697362465539234,0.49242088053252364,0.5466666666666666,0.7267817042189434,0.397307331639689,test_8_001
193,0.7272757887840271,0.5559709072113037,0.9523809523809523,0.6666666666666666,0.4141671278316086,0.5297504181139843,0.563575559116561,0.6614173228346457,0.7369394287794047,0.4874245040745669,test_8_002
194,0.3820367455482483,0.15368536114692688,1.0,0.45454545454545453,0.37722628688136967,0.5087871224084356,0.5457052571100258,0.5373134328358209,0.7603887776429276,0.4085671044051551,test_8_003
195,0.26744210720062256,0.06394875049591064,0.8484848484848485,0.6804123711340206,0.41418324451228794,0.4118297838713501,0.44779457815156126,0.5102040816326531,0.7087822907308745,0.3616236177198339,test_8_004
196,0.1656765639781952,0.11221121996641159,0.7142857142857143,0.7368421052631579,0.6013493691401146,0.5636061946902655,0.5846645367412141,0.5263157894736842,0.7605889399554967,0.40030996839762983,test_8_006
197,0.4231216013431549,0.34867963194847107,0.9545454545454546,0.6616541353383458,0.31181242911047735,0.4342568678093449,0.452010875141069,0.49624060150375937,0.7259265248470261,0.36023421533762195,test_8_005
198,0.4615931808948517,0.31709641218185425,0.9375,0.7441860465116279,0.6233889309492618,0.4974935439769102,0.5765870704717531,0.6363636363636364,0.7826426468855886,0.49804532074537455,test_8_007
199,0.3970697820186615,0.18612614274024963,0.9459459459459459,0.5967741935483871,0.3596562821382193,0.4075764306772747,0.4380352880610287,0.43548387096774194,0.7161003710238986,0.31185016157492357,test_8_008
200,0.4320131540298462,0.03771806135773659,1.0,0.625,0.32981959084351026,0.3783974812054231,0.42470737108509965,0.48,0.694566707860735,0.3333920197731528,test_8_010
201,0.6100902557373047,0.527519702911377,1.0,0.6666666666666666,0.3417981934460944,0.40425078002080056,0.4221888545768762,0.3937007874015748,0.7290151745569188,0.28701384825075543,test_8_011
202,0.295104444026947,0.04174841567873955,0.9574468085106383,0.6911764705882353,0.3328311841806235,0.4280476849491344,0.4527697112486987,0.5217391304347826,0.7000443936924624,0.3652405532308499,test_8_012
203,0.2734721302986145,0.08449690043926239,1.0,0.6666666666666666,0.3793463964051913,0.41411458615643126,0.41711376327603195,0.45614035087719296,0.7202930578831938,0.32855472815724623,test_8_013
204,0.1973286271095276,0.08727937936782837,0.8947368421052632,0.6229508196721312,0.5586633059371224,0.518789573225886,0.5634059710089278,0.5483870967741935,0.7642211390569186,0.4190890117408908,test_8_014
205,0.13235513865947723,0.04331104829907417,0.9642857142857143,0.7516778523489933,0.39963117887375044,0.48055555555555557,0.5169838945827233,0.5733333333333334,0.7276991840472727,0.4172141988537697,test_8_015
206,0.32838284969329834,0.04867986589670181,1.0,0.5714285714285714,0.5173927726245537,0.3114454157349055,0.3879015721120984,0.41379310344827586,0.6963438308917494,0.28814227485175836,test_9_000
207,0.02090209163725376,0.0,1.0,0.45161290322580644,0.4733537518779974,0.3049617313275271,0.2641941391941392,0.12903225806451613,0.5692254324535324,0.07344844289722999,test_9_001
208,0.6377137303352356,0.5099009275436401,1.0,0.5283018867924528,0.5374271205314356,0.3969624035189642,0.437860001952553,0.5555555555555556,0.6939624361734049,0.38553468676300273,test_9_002
209,0.6082233190536499,0.45027002692222595,1.0,0.7692307692307693,0.6287749092221615,0.4485502507085241,0.4504189070901588,0.6415094339622641,0.7763158655541681,0.4980139514875795,test_9_003
210,0.6204231381416321,0.42264220118522644,0.9354838709677419,0.7848101265822784,0.5620587857604268,0.504263786242183,0.5470657449624945,0.6666666666666666,0.751051599052472,0.5007010660349813,test_9_004
211,0.5989391803741455,0.5189769268035889,0.8235294117647058,0.85,0.6594656872859893,0.5592950841393931,0.5814188701054761,0.6666666666666666,0.8195743682732932,0.5463829121821955,test_9_005
212,0.4943484961986542,0.27677980065345764,0.9615384615384616,0.7222222222222222,0.5781348854499472,0.4534741974806989,0.4684234966333875,0.6027397260273972,0.7304790114783679,0.44028871924723545,test_9_006
213,0.603960394859314,0.5018564462661743,1.0,0.52,0.550679205810518,0.3389113644722324,0.3847394540942928,0.43137254901960786,0.6919024568898843,0.2984677265015187,test_9_007
214,0.5612061023712158,0.3946894705295563,0.8888888888888888,0.782608695652174,0.5213453360290857,0.538316878232252,0.5829194260485652,0.6808510638297872,0.7675811874615295,0.5226084680589137,test_9_008
215,0.4816124141216278,0.2663837969303131,0.9,0.4878048780487805,0.7207207206395585,0.3497099123564992,0.3482754166128407,0.42857142857142855,0.7810951504289559,0.33475506446955255,test_9_009
216,0.41467803716659546,0.27386391162872314,0.8125,0.6808510638297872,0.6053903497497017,0.4827865532604293,0.5090938355061967,0.625,0.6941194640730335,0.43382466504564593,test_9_010
217,0.48326706886291504,0.434038370847702,0.8108108108108109,0.8043478260869565,0.6065253345133617,0.5652700584295283,0.6254074383618888,0.7096774193548387,0.8013812690080613,0.5687221909089467,test_9_011
218,0.4619283080101013,0.36845827102661133,0.7222222222222222,0.5217391304347826,0.6600109195593163,0.4836049856184084,0.521359940872136,0.5714285714285714,0.7492131486816368,0.42812179924664956,test_9_012
219,0.6080445647239685,0.4943440556526184,0.9534883720930233,0.8037383177570093,0.588641041314217,0.5549162294804535,0.5772445232366722,0.6851851851851852,0.8247171977561344,0.565084005869944,test_9_013
220,0.5249030590057373,0.31430864334106445,0.8085106382978723,0.8468468468468469,0.6053654851986079,0.5753591834470516,0.6493991445447757,0.7964601769911505,0.7890896501801281,0.6284784824443498,test_9_014
221,0.5583051443099976,0.3948453664779663,0.8541666666666666,0.8135593220338984,0.6477896939364443,0.629299774120684,0.6573501173458502,0.773109243697479,0.8056422868447068,0.6228494990732187,test_9_015
